entry_date,exit_date,direction,holding_days,trade_return,signal_date,signal_value,signal_confidence,signal_direction,corr_col_used,corr_value_used,correlation_regime,flipped,signal_quality,actual_beat_consensus,actual_surprise,actual_surprise_direction,prediction_error,signal_correct,trade_direction_correct,flip_helped,outcome,benchmark_return,alpha_contribution,entry_type
2023-05-12,2023-05-23,1.0,7,-0.03609805481971207,2023-05-19,-0.10287346272033908,0.48717948717948717,-1,contemp_ma,-0.30302977246327684,weak_negative,true,medium,true,0.1763870094722598,1,0.08395942217371548,false,false,false,direction_wrong_loss,0.006073898457566562,-0.04217195327727863,correlation_aware
2023-05-24,2023-06-13,1.0,13,0.12471759414357342,2023-05-19,-0.10287346272033908,0.48717948717948717,-1,contemp_ma,-0.30302977246327684,weak_negative,true,medium,true,0.1763870094722598,1,0.08395942217371548,false,true,true,direction_right_profit,0.06220043533596131,0.0625171588076121,correlation_aware
2023-06-14,2023-07-19,1.0,23,0.09640334681769214,2023-05-19,-0.10287346272033908,0.48717948717948717,-1,contemp_ma,-0.30302977246327684,weak_negative,true,medium,true,0.1763870094722598,1,0.08395942217371548,false,true,true,direction_right_profit,0.04508652714831962,0.051316819669372515,correlation_aware
2023-07-20,2023-08-11,1.0,16,-0.010372321732329826,2023-05-19,-0.10287346272033908,0.48717948717948717,-1,contemp_ma,-0.30302977246327684,weak_negative,true,medium,true,0.1763870094722598,1,0.08395942217371548,false,false,false,direction_wrong_loss,-0.014441168538950055,0.00406884680662023,correlation_aware
2023-11-15,2023-11-22,1.0,5,-0.026544353540761456,2023-11-22,-0.1701642998379173,0.0,-1,contemp_ma,-0.665967632719411,strong_negative,true,medium,true,0.11512301013024602,1,0.0779091338753441,false,false,false,direction_wrong_loss,0.011875096358164194,-0.03841944989892565,correlation_aware
2023-11-24,2024-01-02,1.0,25,0.08696266631250227,2023-11-22,-0.1701642998379173,0.0,-1,contemp_ma,-0.665967632719411,strong_negative,true,medium,true,0.11512301013024602,1,0.0779091338753441,false,true,true,direction_right_profit,0.042315618794203536,0.04464704751829873,correlation_aware
2024-01-03,2024-02-08,1.0,25,-0.01911786083811784,2023-11-22,-0.1701642998379173,0.0,-1,contemp_ma,-0.665967632719411,strong_negative,true,medium,true,0.11512301013024602,1,0.0779091338753441,false,false,false,direction_wrong_loss,0.06299195422449233,-0.08210981506261017,correlation_aware
2024-08-08,2024-08-26,1.0,12,0.09723892813215729,2024-08-15,-0.3817941065781411,0.717948717948718,-1,contemp_ma,-0.4142280698857565,weak_negative,true,medium,true,0.19563636363636364,1,0.24885321396349058,false,true,true,direction_right_profit,0.05679833661328204,0.040440591518875246,correlation_aware
2024-08-27,2024-09-24,1.0,19,0.09285070446116594,2024-08-15,-0.3817941065781411,0.717948717948718,-1,contemp_ma,-0.4142280698857565,weak_negative,true,medium,true,0.19563636363636364,1,0.24885321396349058,false,true,true,direction_right_profit,0.02046507200968617,0.07238563245147978,correlation_aware
2024-09-25,2024-11-22,1.0,42,0.10148249490448613,2024-08-15,-0.3817941065781411,0.717948717948718,-1,contemp_ma,-0.4142280698857565,weak_negative,true,medium,true,0.19563636363636364,1,0.24885321396349058,false,true,true,direction_right_profit,0.04468114060525852,0.05680135429922761,correlation_aware
2024-11-25,2024-12-12,1.0,12,-0.050163069893943146,2024-11-21,-0.20340945002208052,0.6666666666666666,-1,contemp_ma,-0.12541500083256424,regime_shift,true,medium,true,0.18932764140875133,1,0.169284028789781,false,false,false,direction_wrong_loss,0.011380213118337368,-0.061543283012280514,correlation_aware
2024-12-13,2025-01-03,1.0,13,-0.03769659731557873,2024-11-21,-0.20340945002208052,0.6666666666666666,-1,contemp_ma,-0.12541500083256424,regime_shift,true,medium,true,0.18932764140875133,1,0.169284028789781,false,false,false,direction_wrong_loss,-0.016993424910276778,-0.02070317240530195,correlation_aware
2025-01-06,2025-01-21,1.0,9,0.10801433877862254,2024-11-21,-0.20340945002208052,0.6666666666666666,-1,contemp_ma,-0.12541500083256424,regime_shift,true,medium,true,0.18932764140875133,1,0.169284028789781,false,true,true,direction_right_profit,0.012916390463762584,0.09509794831485996,correlation_aware
2025-01-22,2025-02-19,1.0,19,0.10771058898098951,2024-11-21,-0.20340945002208052,0.6666666666666666,-1,contemp_ma,-0.12541500083256424,regime_shift,true,medium,true,0.18932764140875133,1,0.169284028789781,false,true,true,direction_right_profit,0.010701905018314584,0.09700868396267492,correlation_aware
2025-02-20,2025-03-03,1.0,7,-0.06042894051591485,2025-02-13,0.10531491752041343,0.5128205128205128,1,contemp_ma,0.12716171637441498,weak_positive,false,medium,true,0.09216944801026958,1,0.10347229997765509,true,false,,direction_wrong_loss,-0.04359580235182903,-0.016833138164085826,correlation_aware
2025-03-04,2025-03-10,1.0,4,0.0663204360470373,2025-02-13,0.10531491752041343,0.5128205128205128,1,contemp_ma,0.12716171637441498,weak_positive,false,medium,true,0.09216944801026958,1,0.10347229997765509,true,true,,direction_right_profit,-0.028221582358604613,0.09454201840564191,correlation_aware
2025-03-11,2025-04-03,1.0,17,-0.055702919152424424,2025-02-13,0.10531491752041343,0.5128205128205128,1,contemp_ma,0.12716171637441498,weak_positive,false,medium,true,0.09216944801026958,1,0.10347229997765509,true,false,,direction_wrong_loss,-0.031668850140528004,-0.02403406901189642,correlation_aware
2025-04-04,2025-04-08,1.0,2,-0.03924534672337021,2025-02-13,0.10531491752041343,0.5128205128205128,1,contemp_ma,0.12716171637441498,weak_positive,false,medium,true,0.09216944801026958,1,0.10347229997765509,true,false,,direction_wrong_loss,-0.017416095911379492,-0.02182925081199072,correlation_aware
2025-04-09,2025-04-10,1.0,1,-0.018559839296319325,2025-02-13,0.10531491752041343,0.5128205128205128,1,contemp_ma,0.12716171637441498,weak_positive,false,medium,true,0.09216944801026958,1,0.10347229997765509,true,false,,direction_wrong_loss,-0.04381916391528795,0.025259324618968626,correlation_aware
2025-04-11,2025-04-21,1.0,5,-0.038268096839839894,2025-02-13,0.10531491752041343,0.5128205128205128,1,contemp_ma,0.12716171637441498,weak_positive,false,medium,true,0.09216944801026958,1,0.10347229997765509,true,false,,direction_wrong_loss,-0.037569594623031666,-0.0006985022168082278,correlation_aware
2025-04-22,2025-05-08,1.0,12,0.07770640140992557,2025-02-13,0.10531491752041343,0.5128205128205128,1,contemp_ma,0.12716171637441498,weak_positive,false,medium,true,0.09216944801026958,1,0.10347229997765509,true,true,,direction_right_profit,0.07171174571161232,0.005994655698313256,correlation_aware
2025-05-08,2025-05-12,-1.0,2,-0.011490038338715314,2025-05-15,-0.16630551004878755,0.5239043581014889,-1,contemp_ma,0.19687647460493257,regime_shift,false,medium,,,0,,false,false,,no_signal,0.0317311566532803,-0.043221194991995615,correlation_aware
2025-05-13,2025-05-15,-1.0,2,-0.03560188692696564,2025-05-15,-0.16630551004878755,0.5239043581014889,-1,contemp_ma,0.19687647460493257,regime_shift,false,medium,,,0,,false,false,,no_signal,0.006168629417159011,-0.04177051634412465,correlation_aware
2025-05-16,2025-08-07,-1.0,56,0.043719394046048965,2025-05-15,-0.16630551004878755,0.5239043581014889,-1,contemp_ma,0.19687647460493257,regime_shift,false,medium,,,0,,false,true,,no_signal,0.06718126283632442,-0.023461868790275453,correlation_aware
2025-08-07,2025-08-14,1.0,5,-0.0548713201789095,2025-08-14,0.1899598400029118,0.641025641025641,1,contemp_ma,0.1883543294225247,weak_positive,false,medium,,,0,,false,false,,no_signal,0.02008697332254994,-0.07495829350145944,correlation_aware
2025-08-15,2025-09-15,1.0,20,-0.04028238236656145,2025-08-14,0.1899598400029118,0.641025641025641,1,contemp_ma,0.1883543294225247,weak_positive,false,medium,,,0,,false,false,,no_signal,0.027150922805674327,-0.06743330517223578,correlation_aware
2025-09-16,2025-10-10,1.0,18,-0.044359248452284006,2025-08-14,0.1899598400029118,0.641025641025641,1,contemp_ma,0.1883543294225247,weak_positive,false,medium,,,0,,false,false,,no_signal,-0.007832661645665318,-0.03652658680661869,correlation_aware
2025-10-13,2025-11-12,1.0,22,0.09489652632948031,2025-08-14,0.1899598400029118,0.641025641025641,1,contemp_ma,0.1883543294225247,weak_positive,false,medium,,,0,,false,true,,no_signal,0.030676906674230064,0.06421961965525025,correlation_aware
2025-11-13,2026-01-15,1.0,42,0.09169975748457726,2025-08-14,0.1899598400029118,0.641025641025641,1,contemp_ma,0.1883543294225247,weak_positive,false,medium,,,0,,false,true,,no_signal,0.0331015024872332,0.05859825499734406,correlation_aware
2026-01-16,2026-02-04,1.0,12,0.1027604643133011,2025-11-26,-0.18640299747606917,0.0,-1,contemp_ma,-0.018956655162712624,regime_shift,true,low,,,0,,false,true,true,no_signal,-0.00790846791127231,0.11066893222457341,correlation_aware
2026-02-05,2026-02-06,1.0,1,0.030721378542484024,2026-02-20,-6.410849006409926,0.0,-1,contemp_ma,-0.14583879462543808,weak_negative,true,low,,,0,,false,true,true,no_signal,0.019184793975496328,0.011536584566987695,correlation_aware
